window_id,truth,detector,score,threshold
ec2_network_in_5abac7:3447:3463,0,rolling_32@0.975,88.96706506583577,5.754845258023981
ec2_network_in_5abac7:3455:3471,0,rolling_32@0.975,0.0006100286546988585,5.754845258023981
ec2_network_in_5abac7:3463:3479,0,rolling_32@0.975,0.0006100286546988585,5.754845258023981
ec2_network_in_5abac7:3471:3487,0,rolling_32@0.975,0.0006100286546988585,5.754845258023981
ec2_network_in_5abac7:3479:3495,0,rolling_32@0.975,0.0007254393934386822,5.754845258023981
ec2_network_in_5abac7:3487:3503,0,rolling_32@0.975,0.03697817778576603,5.754845258023981
ec2_network_in_5abac7:3495:3511,0,rolling_32@0.975,0.24048593836391072,5.754845258023981
ec2_network_in_5abac7:3503:3519,0,rolling_32@0.975,89.78002439597212,5.754845258023981
ec2_network_in_5abac7:3511:3527,0,rolling_32@0.975,89.78002439597212,5.754845258023981
ec2_network_in_5abac7:3519:3535,0,rolling_32@0.975,89.09890544338354,5.754845258023981
ec2_network_in_5abac7:3527:3543,0,rolling_32@0.975,89.10337898672904,5.754845258023981
ec2_network_in_5abac7:3535:3551,0,rolling_32@0.975,89.10337898672904,5.754845258023981
ec2_network_in_5abac7:3543:3559,0,rolling_32@0.975,9.280939911234995,5.754845258023981
ec2_network_in_5abac7:3551:3567,0,rolling_32@0.975,0.0006100286546988585,5.754845258023981
ec2_network_in_5abac7:3559:3575,0,rolling_32@0.975,0.0006100286546988585,5.754845258023981
ec2_network_in_5abac7:3567:3583,0,rolling_32@0.975,88.91911461692287,5.754845258023981
ec2_network_in_5abac7:3575:3591,0,rolling_32@0.975,88.91911461692287,5.754845258023981
ec2_network_in_5abac7:3583:3599,0,rolling_32@0.975,6.995566558490991,5.754845258023981
ec2_network_in_5abac7:3591:3607,0,rolling_32@0.975,0.0006100286546988585,5.754845258023981
ec2_network_in_5abac7:3599:3615,0,rolling_32@0.975,0.0004946178111358563,5.754845258023981
ec2_network_in_5abac7:3607:3623,0,rolling_32@0.975,0.0007666575443666702,5.754845258023981
ec2_network_in_5abac7:3615:3631,0,rolling_32@0.975,89.71998328945368,5.754845258023981
ec2_network_in_5abac7:3623:3639,0,rolling_32@0.975,89.71998328945368,5.754845258023981
ec2_network_in_5abac7:3631:3647,0,rolling_32@0.975,0.0007254393934386822,5.754845258023981
ec2_network_in_5abac7:3639:3655,0,rolling_32@0.975,0.22734282250355264,5.754845258023981
ec2_network_in_5abac7:3647:3663,0,rolling_32@0.975,89.1194348304329,5.754845258023981
ec2_network_in_5abac7:3655:3671,0,rolling_32@0.975,89.1194348304329,5.754845258023981
ec2_network_in_5abac7:3663:3679,0,rolling_32@0.975,0.0007254393934386822,5.754845258023981
ec2_network_in_5abac7:3671:3687,0,rolling_32@0.975,0.0006100286546988585,5.754845258023981
ec2_network_in_5abac7:3679:3695,0,rolling_32@0.975,0.0007254393934386822,5.754845258023981
ec2_network_in_5abac7:3687:3703,0,rolling_32@0.975,0.0007254393934386822,5.754845258023981
ec2_network_in_5abac7:3695:3711,0,rolling_32@0.975,0.0007254393934386822,5.754845258023981
ec2_network_in_5abac7:3703:3719,0,rolling_32@0.975,89.5879478126477,5.754845258023981
ec2_network_in_5abac7:3711:3727,0,rolling_32@0.975,89.5879478126477,5.754845258023981
ec2_network_in_5abac7:3719:3735,0,rolling_32@0.975,89.70541954279246,5.754845258023981
ec2_network_in_5abac7:3727:3743,0,rolling_32@0.975,89.70541954279246,5.754845258023981
ec2_network_in_5abac7:3735:3751,0,rolling_32@0.975,89.07667512064971,5.754845258023981
ec2_network_in_5abac7:3743:3759,0,rolling_32@0.975,89.32936986460557,5.754845258023981
ec2_network_in_5abac7:3751:3767,0,rolling_32@0.975,89.32936986460557,5.754845258023981
ec2_network_in_5abac7:3759:3775,0,rolling_32@0.975,0.010106690743812796,5.754845258023981
ec2_network_in_5abac7:2831:2847,0,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:2839:2855,0,rolling_32@0.99,0.00047813048787075405,72.62530476741635
ec2_network_in_5abac7:2847:2863,0,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:2855:2871,0,rolling_32@0.99,0.001129377398320779,72.62530476741635
ec2_network_in_5abac7:2863:2879,0,rolling_32@0.99,0.001129377398320779,72.62530476741635
ec2_network_in_5abac7:2871:2887,0,rolling_32@0.99,11.756853784170243,72.62530476741635
ec2_network_in_5abac7:2879:2895,0,rolling_32@0.99,11.756853784170243,72.62530476741635
ec2_network_in_5abac7:2887:2903,0,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:2895:2911,0,rolling_32@0.99,88.71151253008225,72.62530476741635
ec2_network_in_5abac7:2903:2919,0,rolling_32@0.99,88.71151253008225,72.62530476741635
ec2_network_in_5abac7:2911:2927,0,rolling_32@0.99,0.0006100286546988585,72.62530476741635
ec2_network_in_5abac7:2919:2935,0,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:2927:2943,0,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:2935:2951,0,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:2943:2959,0,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:2951:2967,0,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:2959:2975,0,rolling_32@0.99,0.0006100286546988585,72.62530476741635
ec2_network_in_5abac7:2967:2983,0,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:2975:2991,0,rolling_32@0.99,0.001129377398320779,72.62530476741635
ec2_network_in_5abac7:2983:2999,0,rolling_32@0.99,0.001129377398320779,72.62530476741635
ec2_network_in_5abac7:2991:3007,0,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:2999:3015,0,rolling_32@0.99,0.0008408503418248628,72.62530476741635
ec2_network_in_5abac7:3007:3023,0,rolling_32@0.99,0.0008408503418248628,72.62530476741635
ec2_network_in_5abac7:3015:3031,0,rolling_32@0.99,89.42884575006566,72.62530476741635
ec2_network_in_5abac7:3023:3039,0,rolling_32@0.99,89.42884575006566,72.62530476741635
ec2_network_in_5abac7:3031:3047,0,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:3039:3055,0,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:3047:3063,0,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:3055:3071,0,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:3063:3079,0,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:3071:3087,1,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:3079:3095,1,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:3087:3103,1,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:3095:3111,1,rolling_32@0.99,0.0006100286546988585,72.62530476741635
ec2_network_in_5abac7:3103:3119,1,rolling_32@0.99,0.0006100286546988585,72.62530476741635
ec2_network_in_5abac7:3111:3127,1,rolling_32@0.99,0.0006100286546988585,72.62530476741635
ec2_network_in_5abac7:3119:3135,1,rolling_32@0.99,0.001129377398320779,72.62530476741635
ec2_network_in_5abac7:3127:3143,1,rolling_32@0.99,0.001129377398320779,72.62530476741635
ec2_network_in_5abac7:3135:3151,1,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:3143:3159,1,rolling_32@0.99,89.47267438388575,72.62530476741635
ec2_network_in_5abac7:3151:3167,1,rolling_32@0.99,89.47267438388575,72.62530476741635
ec2_network_in_5abac7:3159:3175,1,rolling_32@0.99,5.841348417438185,72.62530476741635
ec2_network_in_5abac7:3167:3183,1,rolling_32@0.99,5.841348417438185,72.62530476741635
ec2_network_in_5abac7:3175:3191,1,rolling_32@0.99,88.76743182150787,72.62530476741635
ec2_network_in_5abac7:3183:3199,1,rolling_32@0.99,113.834956512704,72.62530476741635
ec2_network_in_5abac7:3191:3207,1,rolling_32@0.99,113.834956512704,72.62530476741635
ec2_network_in_5abac7:3199:3215,1,rolling_32@0.99,9.12131300423974,72.62530476741635
ec2_network_in_5abac7:3207:3223,1,rolling_32@0.99,87.3468537455492,72.62530476741635
ec2_network_in_5abac7:3215:3231,1,rolling_32@0.99,89.38009979354429,72.62530476741635
ec2_network_in_5abac7:3223:3239,1,rolling_32@0.99,89.6090432623136,72.62530476741635
ec2_network_in_5abac7:3231:3247,1,rolling_32@0.99,89.6090432623136,72.62530476741635
ec2_network_in_5abac7:3239:3255,1,rolling_32@0.99,6.529452472010299,72.62530476741635
ec2_network_in_5abac7:3247:3263,1,rolling_32@0.99,0.08429112200207722,72.62530476741635
ec2_network_in_5abac7:3255:3271,1,rolling_32@0.99,89.69882463864398,72.62530476741635
ec2_network_in_5abac7:3263:3279,1,rolling_32@0.99,89.69882463864398,72.62530476741635
ec2_network_in_5abac7:3271:3287,1,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:3279:3295,1,rolling_32@0.99,0.0006100286546988585,72.62530476741635
ec2_network_in_5abac7:3287:3303,1,rolling_32@0.99,6.011125981110568,72.62530476741635
ec2_network_in_5abac7:3295:3311,1,rolling_32@0.99,6.011125981110568,72.62530476741635
ec2_network_in_5abac7:3303:3319,1,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:3311:3327,1,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:3319:3335,0,rolling_32@0.99,0.0006100286546988585,72.62530476741635
ec2_network_in_5abac7:3327:3343,0,rolling_32@0.99,0.0006100286546988585,72.62530476741635
ec2_network_in_5abac7:3335:3351,0,rolling_32@0.99,0.0006100286546988585,72.62530476741635
ec2_network_in_5abac7:3343:3359,0,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:3351:3367,0,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:3359:3375,0,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:3367:3383,0,rolling_32@0.99,0.0014920970426285309,72.62530476741635
ec2_network_in_5abac7:3375:3391,0,rolling_32@0.99,0.0014920970426285309,72.62530476741635
ec2_network_in_5abac7:3383:3399,0,rolling_32@0.99,0.0006100286546988585,72.62530476741635
ec2_network_in_5abac7:3391:3407,0,rolling_32@0.99,0.0006100286546988585,72.62530476741635
ec2_network_in_5abac7:3399:3415,0,rolling_32@0.99,0.0006100286546988585,72.62530476741635
ec2_network_in_5abac7:3407:3423,0,rolling_32@0.99,89.1767280602228,72.62530476741635
ec2_network_in_5abac7:3415:3431,0,rolling_32@0.99,89.1767280602228,72.62530476741635
ec2_network_in_5abac7:3423:3439,0,rolling_32@0.99,9.436601632131941,72.62530476741635
ec2_network_in_5abac7:3431:3447,0,rolling_32@0.99,0.0006100286546988585,72.62530476741635
ec2_network_in_5abac7:3439:3455,0,rolling_32@0.99,88.96706506583577,72.62530476741635
ec2_network_in_5abac7:3447:3463,0,rolling_32@0.99,88.96706506583577,72.62530476741635
ec2_network_in_5abac7:3455:3471,0,rolling_32@0.99,0.0006100286546988585,72.62530476741635
ec2_network_in_5abac7:3463:3479,0,rolling_32@0.99,0.0006100286546988585,72.62530476741635
ec2_network_in_5abac7:3471:3487,0,rolling_32@0.99,0.0006100286546988585,72.62530476741635
ec2_network_in_5abac7:3479:3495,0,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:3487:3503,0,rolling_32@0.99,0.03697817778576603,72.62530476741635
ec2_network_in_5abac7:3495:3511,0,rolling_32@0.99,0.24048593836391072,72.62530476741635
ec2_network_in_5abac7:3503:3519,0,rolling_32@0.99,89.78002439597212,72.62530476741635
ec2_network_in_5abac7:3511:3527,0,rolling_32@0.99,89.78002439597212,72.62530476741635
ec2_network_in_5abac7:3519:3535,0,rolling_32@0.99,89.09890544338354,72.62530476741635
ec2_network_in_5abac7:3527:3543,0,rolling_32@0.99,89.10337898672904,72.62530476741635
ec2_network_in_5abac7:3535:3551,0,rolling_32@0.99,89.10337898672904,72.62530476741635
ec2_network_in_5abac7:3543:3559,0,rolling_32@0.99,9.280939911234995,72.62530476741635
ec2_network_in_5abac7:3551:3567,0,rolling_32@0.99,0.0006100286546988585,72.62530476741635
ec2_network_in_5abac7:3559:3575,0,rolling_32@0.99,0.0006100286546988585,72.62530476741635
ec2_network_in_5abac7:3567:3583,0,rolling_32@0.99,88.91911461692287,72.62530476741635
ec2_network_in_5abac7:3575:3591,0,rolling_32@0.99,88.91911461692287,72.62530476741635
ec2_network_in_5abac7:3583:3599,0,rolling_32@0.99,6.995566558490991,72.62530476741635
ec2_network_in_5abac7:3591:3607,0,rolling_32@0.99,0.0006100286546988585,72.62530476741635
ec2_network_in_5abac7:3599:3615,0,rolling_32@0.99,0.0004946178111358563,72.62530476741635
ec2_network_in_5abac7:3607:3623,0,rolling_32@0.99,0.0007666575443666702,72.62530476741635
ec2_network_in_5abac7:3615:3631,0,rolling_32@0.99,89.71998328945368,72.62530476741635
ec2_network_in_5abac7:3623:3639,0,rolling_32@0.99,89.71998328945368,72.62530476741635
ec2_network_in_5abac7:3631:3647,0,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:3639:3655,0,rolling_32@0.99,0.22734282250355264,72.62530476741635
ec2_network_in_5abac7:3647:3663,0,rolling_32@0.99,89.1194348304329,72.62530476741635
ec2_network_in_5abac7:3655:3671,0,rolling_32@0.99,89.1194348304329,72.62530476741635
ec2_network_in_5abac7:3663:3679,0,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:3671:3687,0,rolling_32@0.99,0.0006100286546988585,72.62530476741635
ec2_network_in_5abac7:3679:3695,0,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:3687:3703,0,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:3695:3711,0,rolling_32@0.99,0.0007254393934386822,72.62530476741635
ec2_network_in_5abac7:3703:3719,0,rolling_32@0.99,89.5879478126477,72.62530476741635
ec2_network_in_5abac7:3711:3727,0,rolling_32@0.99,89.5879478126477,72.62530476741635
ec2_network_in_5abac7:3719:3735,0,rolling_32@0.99,89.70541954279246,72.62530476741635
ec2_network_in_5abac7:3727:3743,0,rolling_32@0.99,89.70541954279246,72.62530476741635
ec2_network_in_5abac7:3735:3751,0,rolling_32@0.99,89.07667512064971,72.62530476741635
ec2_network_in_5abac7:3743:3759,0,rolling_32@0.99,89.32936986460557,72.62530476741635
ec2_network_in_5abac7:3751:3767,0,rolling_32@0.99,89.32936986460557,72.62530476741635
ec2_network_in_5abac7:3759:3775,0,rolling_32@0.99,0.010106690743812796,72.62530476741635
ec2_network_in_5abac7:2831:2847,0,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:2839:2855,0,rolling_64@0.95,0.00047813048787075405,2.5567838850559608
ec2_network_in_5abac7:2847:2863,0,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:2855:2871,0,rolling_64@0.95,0.001129377398320779,2.5567838850559608
ec2_network_in_5abac7:2863:2879,0,rolling_64@0.95,0.001129377398320779,2.5567838850559608
ec2_network_in_5abac7:2871:2887,0,rolling_64@0.95,11.756853784170243,2.5567838850559608
ec2_network_in_5abac7:2879:2895,0,rolling_64@0.95,11.756853784170243,2.5567838850559608
ec2_network_in_5abac7:2887:2903,0,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:2895:2911,0,rolling_64@0.95,88.71151253008225,2.5567838850559608
ec2_network_in_5abac7:2903:2919,0,rolling_64@0.95,88.71151253008225,2.5567838850559608
ec2_network_in_5abac7:2911:2927,0,rolling_64@0.95,0.0006100286546988585,2.5567838850559608
ec2_network_in_5abac7:2919:2935,0,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:2927:2943,0,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:2935:2951,0,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:2943:2959,0,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:2951:2967,0,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:2959:2975,0,rolling_64@0.95,0.0006100286546988585,2.5567838850559608
ec2_network_in_5abac7:2967:2983,0,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:2975:2991,0,rolling_64@0.95,0.001129377398320779,2.5567838850559608
ec2_network_in_5abac7:2983:2999,0,rolling_64@0.95,0.001129377398320779,2.5567838850559608
ec2_network_in_5abac7:2991:3007,0,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:2999:3015,0,rolling_64@0.95,0.0008408503418248628,2.5567838850559608
ec2_network_in_5abac7:3007:3023,0,rolling_64@0.95,0.0008408503418248628,2.5567838850559608
ec2_network_in_5abac7:3015:3031,0,rolling_64@0.95,89.42884575006566,2.5567838850559608
ec2_network_in_5abac7:3023:3039,0,rolling_64@0.95,89.42884575006566,2.5567838850559608
ec2_network_in_5abac7:3031:3047,0,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:3039:3055,0,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:3047:3063,0,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:3055:3071,0,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:3063:3079,0,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:3071:3087,1,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:3079:3095,1,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:3087:3103,1,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:3095:3111,1,rolling_64@0.95,0.0006100286546988585,2.5567838850559608
ec2_network_in_5abac7:3103:3119,1,rolling_64@0.95,0.0006100286546988585,2.5567838850559608
ec2_network_in_5abac7:3111:3127,1,rolling_64@0.95,0.0006100286546988585,2.5567838850559608
ec2_network_in_5abac7:3119:3135,1,rolling_64@0.95,0.001129377398320779,2.5567838850559608
ec2_network_in_5abac7:3127:3143,1,rolling_64@0.95,0.001129377398320779,2.5567838850559608
ec2_network_in_5abac7:3135:3151,1,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:3143:3159,1,rolling_64@0.95,89.47267438388575,2.5567838850559608
ec2_network_in_5abac7:3151:3167,1,rolling_64@0.95,89.47267438388575,2.5567838850559608
ec2_network_in_5abac7:3159:3175,1,rolling_64@0.95,5.841348417438185,2.5567838850559608
ec2_network_in_5abac7:3167:3183,1,rolling_64@0.95,5.841348417438185,2.5567838850559608
ec2_network_in_5abac7:3175:3191,1,rolling_64@0.95,88.76743182150787,2.5567838850559608
ec2_network_in_5abac7:3183:3199,1,rolling_64@0.95,113.8355088358845,2.5567838850559608
ec2_network_in_5abac7:3191:3207,1,rolling_64@0.95,113.8355088358845,2.5567838850559608
ec2_network_in_5abac7:3199:3215,1,rolling_64@0.95,9.12179113472761,2.5567838850559608
ec2_network_in_5abac7:3207:3223,1,rolling_64@0.95,87.719468577773,2.5567838850559608
ec2_network_in_5abac7:3215:3231,1,rolling_64@0.95,89.6163498665767,2.5567838850559608
ec2_network_in_5abac7:3223:3239,1,rolling_64@0.95,89.6163498665767,2.5567838850559608
ec2_network_in_5abac7:3231:3247,1,rolling_64@0.95,89.47438081267167,2.5567838850559608
ec2_network_in_5abac7:3239:3255,1,rolling_64@0.95,6.402124106027682,2.5567838850559608
ec2_network_in_5abac7:3247:3263,1,rolling_64@0.95,0.1774276565098273,2.5567838850559608
ec2_network_in_5abac7:3255:3271,1,rolling_64@0.95,89.69829704629113,2.5567838850559608
ec2_network_in_5abac7:3263:3279,1,rolling_64@0.95,89.69829704629113,2.5567838850559608
ec2_network_in_5abac7:3271:3287,1,rolling_64@0.95,0.0007666576491898487,2.5567838850559608
ec2_network_in_5abac7:3279:3295,1,rolling_64@0.95,0.0006677340764803596,2.5567838850559608
ec2_network_in_5abac7:3287:3303,1,rolling_64@0.95,6.011125981110568,2.5567838850559608
ec2_network_in_5abac7:3295:3311,1,rolling_64@0.95,6.011125981110568,2.5567838850559608
ec2_network_in_5abac7:3303:3319,1,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:3311:3327,1,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:3319:3335,0,rolling_64@0.95,0.0006100286546988585,2.5567838850559608
ec2_network_in_5abac7:3327:3343,0,rolling_64@0.95,0.0006100286546988585,2.5567838850559608
ec2_network_in_5abac7:3335:3351,0,rolling_64@0.95,0.0006100286546988585,2.5567838850559608
ec2_network_in_5abac7:3343:3359,0,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:3351:3367,0,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:3359:3375,0,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:3367:3383,0,rolling_64@0.95,0.0014920970426285309,2.5567838850559608
ec2_network_in_5abac7:3375:3391,0,rolling_64@0.95,0.0014920970426285309,2.5567838850559608
ec2_network_in_5abac7:3383:3399,0,rolling_64@0.95,0.0006100286546988585,2.5567838850559608
ec2_network_in_5abac7:3391:3407,0,rolling_64@0.95,0.0006100286546988585,2.5567838850559608
ec2_network_in_5abac7:3399:3415,0,rolling_64@0.95,0.0006100286546988585,2.5567838850559608
ec2_network_in_5abac7:3407:3423,0,rolling_64@0.95,89.1767280602228,2.5567838850559608
ec2_network_in_5abac7:3415:3431,0,rolling_64@0.95,89.1767280602228,2.5567838850559608
ec2_network_in_5abac7:3423:3439,0,rolling_64@0.95,9.436601632131941,2.5567838850559608
ec2_network_in_5abac7:3431:3447,0,rolling_64@0.95,0.0006100286546988585,2.5567838850559608
ec2_network_in_5abac7:3439:3455,0,rolling_64@0.95,88.96706506583577,2.5567838850559608
ec2_network_in_5abac7:3447:3463,0,rolling_64@0.95,88.96706506583577,2.5567838850559608
ec2_network_in_5abac7:3455:3471,0,rolling_64@0.95,0.0006100286546988585,2.5567838850559608
ec2_network_in_5abac7:3463:3479,0,rolling_64@0.95,0.0006100286546988585,2.5567838850559608
ec2_network_in_5abac7:3471:3487,0,rolling_64@0.95,0.0006100286546988585,2.5567838850559608
ec2_network_in_5abac7:3479:3495,0,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:3487:3503,0,rolling_64@0.95,0.03697817778576603,2.5567838850559608
ec2_network_in_5abac7:3495:3511,0,rolling_64@0.95,0.24048593836391072,2.5567838850559608
ec2_network_in_5abac7:3503:3519,0,rolling_64@0.95,89.78002439597212,2.5567838850559608
ec2_network_in_5abac7:3511:3527,0,rolling_64@0.95,89.78002439597212,2.5567838850559608
ec2_network_in_5abac7:3519:3535,0,rolling_64@0.95,89.09896314880532,2.5567838850559608
ec2_network_in_5abac7:3527:3543,0,rolling_64@0.95,89.10363453924383,2.5567838850559608
ec2_network_in_5abac7:3535:3551,0,rolling_64@0.95,89.10363453924383,2.5567838850559608
ec2_network_in_5abac7:3543:3559,0,rolling_64@0.95,9.281195463749784,2.5567838850559608
ec2_network_in_5abac7:3551:3567,0,rolling_64@0.95,0.0006100286546988585,2.5567838850559608
ec2_network_in_5abac7:3559:3575,0,rolling_64@0.95,0.0006100286546988585,2.5567838850559608
ec2_network_in_5abac7:3567:3583,0,rolling_64@0.95,88.91911461692287,2.5567838850559608
ec2_network_in_5abac7:3575:3591,0,rolling_64@0.95,88.91911461692287,2.5567838850559608
ec2_network_in_5abac7:3583:3599,0,rolling_64@0.95,6.995566558490991,2.5567838850559608
ec2_network_in_5abac7:3591:3607,0,rolling_64@0.95,0.0006100286546988585,2.5567838850559608
ec2_network_in_5abac7:3599:3615,0,rolling_64@0.95,0.0004946178111358563,2.5567838850559608
ec2_network_in_5abac7:3607:3623,0,rolling_64@0.95,0.0007666575443666702,2.5567838850559608
ec2_network_in_5abac7:3615:3631,0,rolling_64@0.95,89.71998328945368,2.5567838850559608
ec2_network_in_5abac7:3623:3639,0,rolling_64@0.95,89.71998328945368,2.5567838850559608
ec2_network_in_5abac7:3631:3647,0,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:3639:3655,0,rolling_64@0.95,0.22734282250355264,2.5567838850559608
ec2_network_in_5abac7:3647:3663,0,rolling_64@0.95,89.1194348304329,2.5567838850559608
ec2_network_in_5abac7:3655:3671,0,rolling_64@0.95,89.1194348304329,2.5567838850559608
ec2_network_in_5abac7:3663:3679,0,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:3671:3687,0,rolling_64@0.95,0.0006100286546988585,2.5567838850559608
ec2_network_in_5abac7:3679:3695,0,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:3687:3703,0,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:3695:3711,0,rolling_64@0.95,0.0007254393934386822,2.5567838850559608
ec2_network_in_5abac7:3703:3719,0,rolling_64@0.95,89.5879478126477,2.5567838850559608
ec2_network_in_5abac7:3711:3727,0,rolling_64@0.95,89.5879478126477,2.5567838850559608
ec2_network_in_5abac7:3719:3735,0,rolling_64@0.95,89.70541954279246,2.5567838850559608
ec2_network_in_5abac7:3727:3743,0,rolling_64@0.95,89.70541954279246,2.5567838850559608
ec2_network_in_5abac7:3735:3751,0,rolling_64@0.95,89.07698013497706,2.5567838850559608
ec2_network_in_5abac7:3743:3759,0,rolling_64@0.95,89.32986448241671,2.5567838850559608
ec2_network_in_5abac7:3751:3767,0,rolling_64@0.95,89.32986448241671,2.5567838850559608
ec2_network_in_5abac7:3759:3775,0,rolling_64@0.95,0.010353999649380724,2.5567838850559608
ec2_network_in_5abac7:2831:2847,0,rolling_64@0.975,0.0007254393934386822,5.754845258023981
ec2_network_in_5abac7:2839:2855,0,rolling_64@0.975,0.00047813048787075405,5.754845258023981
ec2_network_in_5abac7:2847:2863,0,rolling_64@0.975,0.0007254393934386822,5.754845258023981
ec2_network_in_5abac7:2855:2871,0,rolling_64@0.975,0.001129377398320779,5.754845258023981
ec2_network_in_5abac7:2863:2879,0,rolling_64@0.975,0.001129377398320779,5.754845258023981
ec2_network_in_5abac7:2871:2887,0,rolling_64@0.975,11.756853784170243,5.754845258023981
ec2_network_in_5abac7:2879:2895,0,rolling_64@0.975,11.756853784170243,5.754845258023981
ec2_network_in_5abac7:2887:2903,0,rolling_64@0.975,0.0007254393934386822,5.754845258023981
ec2_network_in_5abac7:2895:2911,0,rolling_64@0.975,88.71151253008225,5.754845258023981
ec2_network_in_5abac7:2903:2919,0,rolling_64@0.975,88.71151253008225,5.754845258023981
ec2_network_in_5abac7:2911:2927,0,rolling_64@0.975,0.0006100286546988585,5.754845258023981
ec2_network_in_5abac7:2919:2935,0,rolling_64@0.975,0.0007254393934386822,5.754845258023981
ec2_network_in_5abac7:2927:2943,0,rolling_64@0.975,0.0007254393934386822,5.754845258023981
ec2_network_in_5abac7:2935:2951,0,rolling_64@0.975,0.0007254393934386822,5.754845258023981
